12600000000,57024991.0154067352
12700000000,57024337.9864503965
12800000000,57023694.3752575740
12900000000,57023054.1523647904
13000000000,57022429.4870727509
13100000000,57021800.6485544667
13200000000,57021179.0553879663
13300000000,57020570.5545268357
13400000000,57019968.6711262837
13500000000,57019371.4749154672
13600000000,57018777.5815734640
13700000000,57018189.2540647760
13800000000,57017613.1915941536
13900000000,57017044.7489864752
14000000000,57016474.4453148395
14100000000,57015923.2378933802
14200000000,57015369.0943949372
14300000000,57014827.7215295061
14400000000,57014289.4671642184
14500000000,57013759.0841759741
14600000000,57013235.0527212322
14700000000,57012717.1437723190
14800000000,57012206.4516186714
14900000000,57011703.1123808026
15000000000,57011206.1009942964
15100000000,57010718.9747529253
15200000000,57010227.2485365048
15300000000,57009756.1325856596
15400000000,57009288.3702511042
15500000000,57008820.5870852023
15600000000,57008364.2122934237
15700000000,57007917.4762111381
15800000000,57007472.6054292247
15900000000,57007034.5082260519
16000000000,57006603.9513810575
16100000000,57006182.9274291769
16200000000,57005766.9411229789
16300000000,57005357.4343799651
16400000000,57004957.0072464049
16500000000,57004561.8308984712
16600000000,57004165.6727355421
16700000000,57003783.0839155912
16800000000,57003407.1662691608
16900000000,57003041.6993233711
17000000000,57002678.4960407615
17100000000,57002325.9173164517
17200000000,57001972.7684762552
17300000000,57001633.0732114688
17400000000,57001295.1948616207
17500000000,57000967.4423203319
17600000000,57000646.3021608368
17700000000,57000328.3986353353
17800000000,57000020.9917828515
17900000000,56999717.0236995593
18000000000,56999422.5293222368
18100000000,56999133.0472952649
18200000000,56998849.1017772630
18300000000,56998576.2472176701
18400000000,56998311.1093856692
18500000000,56998044.6475765854
18600000000,56997788.5156344622
18700000000,56997545.4618387818
18800000000,56997303.1628508940
18900000000,56997063.4448403940
19000000000,56996837.0020789877
19100000000,56996615.0026787668
19200000000,56996401.8032470196
19300000000,56996192.2251589894
19400000000,56995989.9117890894
19500000000,56995795.0531450734
19600000000,56995610.7586083934
19700000000,56995426.6231096014
19800000000,56995251.3650120497
19900000000,56995085.4036569521
20000000000,56994922.7338254452
20100000000,56994769.1856565922
20200000000,56994624.3799622804
20300000000,56994481.1396771595
20400000000,56994346.6838715300
20500000000,56994221.8830639198
20600000000,56994095.8146517202
20700000000,56993981.0645882338
20800000000,56993870.9176851436
20900000000,56993772.7461921647
21000000000,56993679.8615058959
21100000000,56993592.4371274039
21200000000,56993511.3367951512
21300000000,56993437.3969530761
21400000000,56993366.8819874227
21500000000,56993308.5850119367
21600000000,56993249.3555621430
21700000000,56993206.2649526298
21800000000,56993165.8624560833
21900000000,56993129.3430350125
22000000000,56993102.4101618528
22100000000,56993079.6810944825
22200000000,56993068.2665942758
22300000000,56993060.3680054545
22400000000,56993057.3623664528
22500000000,56993065.2996630743
22600000000,56993076.5220538080
22700000000,56993096.7055912763
22800000000,56993121.7464627177
22900000000,56993154.7824231908
23000000000,56993195.3908878937
23100000000,56993238.3307823539
23200000000,56993293.0346059725
23300000000,56993349.0278939307
23400000000,56993418.4580850676
23500000000,56993488.2432855666
23600000000,56993566.6002724245
23700000000,56993653.5849900991
23800000000,56993748.5800264329
23900000000,56993848.0067332685
24000000000,56993950.0576354414
24100000000,56994062.8983914033
24200000000,56994179.9320011213
24300000000,56994308.0396714807
24400000000,56994440.1832359210
24500000000,56994579.8196717724
24600000000,56994728.5812715739
24700000000,56994878.6789281741
24800000000,56995039.3695007265
24900000000,56995200.2414798066
25000000000,56995374.5385482162
25100000000,56995553.6376538798
25200000000,56995739.3862843886
25300000000,56995931.1232844517
25400000000,56996125.6708497778
25500000000,56996331.9403712153
25600000000,56996546.6732443646
25700000000,56996765.1435626596
25800000000,56996992.0877879784
25900000000,56997225.7704795673
26000000000,56997463.9654977173
26100000000,56997707.2941484302
26200000000,56997959.6644148305
26300000000,56998216.0992534608
26400000000,56998479.3862671852
26500000000,56998752.6342031360
26600000000,56999031.2110646516
26700000000,56999317.7105462402
26800000000,56999608.2787197232
26900000000,56999905.3376374021
27000000000,57000208.9303351641
27100000000,57000522.9062621370
27200000000,57000838.9643643349
27300000000,57001162.4000235647
27400000000,57001493.5061947852
27500000000,57001829.7052138075
27600000000,57002178.6933646575
27700000000,57002528.3800506517
27800000000,57002884.4540058672
27900000000,57003250.0903334022
28000000000,57003619.6674197018
28100000000,57003998.6139588431
28200000000,57004382.6274985746
28300000000,57004772.9801221564
28400000000,57005172.9357786104
28500000000,57005571.4075973630
28600000000,57005985.5358643755
28700000000,57006398.0767963529
28800000000,57006824.4436066896
28900000000,57007254.6087801158
29000000000,57007689.2410811856
29100000000,57008136.8851111531
29200000000,57008585.0262317881
29300000000,57009040.1993869692
29400000000,57009506.4709845558
29500000000,57009973.6977153569
29600000000,57010448.4884648472
29700000000,57010934.9730990753
29800000000,57011423.3752157465
29900000000,57011918.6293570623
30000000000,57012420.8868840039
30100000000,57012929.9235817567
30200000000,57013445.5281591490
30300000000,57013967.1449719891
30400000000,57014496.5970150232
30500000000,57015034.8769915476
30600000000,57015574.7322463468
30700000000,57016120.7891294286
30800000000,57016678.0840907618
30900000000,57017236.8786951974
31000000000,57017806.8321938962
31100000000,57018383.6292279139
31200000000,57018962.3716749623
31300000000,57019550.4151611179
31400000000,57020140.9251563475
31500000000,57020748.2586229667
31600000000,57021352.1982957721
31700000000,57021969.4182806611
31800000000,57022587.3601736352
31900000000,57023214.4278979823
32000000000,57023846.7667041048
32100000000,57024490.3418649286
32200000000,57025134.2905676588
32300000000,57025790.9372563884
32400000000,57026445.6060188487
32500000000,57027117.4318529144
32600000000,57027788.1685881019
32700000000,57028469.2082382366
32800000000,57029150.6652615294
32900000000,57029845.0430393815
33000000000,57030545.2022364512
33100000000,57031248.9184641019
33200000000,57031961.7121688873
33300000000,57032679.4931137860
33400000000,57033407.6395505965
33500000000,57034136.4964897782
33600000000,57034878.6194277704
33700000000,57035617.8422653526
33800000000,57036371.6244180351
33900000000,57037127.4113567695
34000000000,57037890.2461279929
34100000000,57038658.9950278550
34200000000,57039438.6098450050
34300000000,57040226.1831371188
34400000000,57041012.4314232469
34500000000,57041811.5435745791
34600000000,57042609.9273062050
34700000000,57043422.0718248188
34800000000,57044237.6119145975
34900000000,57045063.1502081603
35000000000,57045888.2624091431
35100000000,57046723.4515244141
35200000000,57047567.1738355085
35300000000,57048417.7258849144
35400000000,57049269.6940821186
35500000000,57050135.9297934473
35600000000,57050998.4504436031
35700000000,57051870.6023385301
35800000000,57052757.7952091172
35900000000,57053642.2323605046
36000000000,57054535.1348548308
36100000000,57055435.9480295181
36200000000,57056344.8122174740
36300000000,57057259.1505460590
36400000000,57058175.9647957012
36500000000,57059103.4405994341
36600000000,57060034.3910200447
36700000000,57060972.7447843477
36800000000,57061919.4851413518
36900000000,57062871.5557496697
37000000000,57063829.2377919778
37100000000,57064796.9086942002
37200000000,57065763.2938360423
37300000000,57066741.8659195229
37400000000,57067729.1297465637
37500000000,57068715.5782406852
37600000000,57069712.7321194410
37700000000,57070719.2151532024
37800000000,57071726.5794204250
37900000000,57072744.2403670177
38000000000,57073768.5968820602
38100000000,57074797.1742917374
38200000000,57075830.9688935801
38300000000,57076878.4638069794
38400000000,57077922.3242018372
38500000000,57078977.8455043584
38600000000,57080037.7356638685
38700000000,57081107.8042031452
38800000000,57082183.2954635024
38900000000,57083261.1633486152
39000000000,57084347.1661914960
39100000000,57085441.5168327317
39200000000,57086541.6525469944
39300000000,57087649.6465156153
39400000000,57088761.9214166403
39500000000,57089877.5370525867
39600000000,57091004.2961099073
39700000000,57092139.7151328549
39800000000,57093274.9750765488
39900000000,57094421.2114598304
40000000000,57095568.3388985768
40100000000,57096727.6718538105
40200000000,57097894.2468366250
40300000000,57099060.7438034266
40400000000,57100239.7045279518
40500000000,57101421.6077696234
40600000000,57102611.6706729755
40700000000,57103807.0302116200
40800000000,57105011.6114234254
40900000000,57106217.4018009305
41000000000,57107431.8646177277
41100000000,57108652.1884528399
41200000000,57109879.8665772602
41300000000,57111116.6037450582
41400000000,57112353.3341488913
41500000000,57113600.6933094710
41600000000,57114857.8377897143
41700000000,57116116.1860160232
41800000000,57117381.6376633421
41900000000,57118649.6997517571
42000000000,57119929.2458586693
42100000000,57121216.0531522557
42200000000,57122502.9525147974
42300000000,57123804.0072030425
42400000000,57125105.7794233188
42500000000,57126416.1963455454
42600000000,57127735.3003998026
42700000000,57129058.1060795635
42800000000,57130388.4584601372
42900000000,57131716.9425670803
43000000000,57133063.9160071313
43100000000,57134408.0403246805
43200000000,57135764.4768308252
43300000000,57137129.5394827873
43400000000,57138491.3685186133
43500000000,57139864.4627514184
43600000000,57141246.4930290356
43700000000,57142633.7296054140
43800000000,57144022.6875009015
43900000000,57145423.9835706130
44000000000,57146826.1896076128
44100000000,57148241.4054084867
44200000000,57149656.5977711827
44300000000,57151078.8701296076
44400000000,57152508.2566268817
44500000000,57153946.7489969283
44600000000,57155391.4120279104
44700000000,57156838.8994626626
44800000000,57158295.3177785054
44900000000,57159755.9511773884
45000000000,57161224.7433479279
45100000000,57162697.6617925316
45200000000,57164178.5799386948
45300000000,57165665.1249610186
45400000000,57167154.2205461040
45500000000,57168658.4424642697
45600000000,57170163.5672801882
45700000000,57171676.8281339854
45800000000,57173192.3623373285
45900000000,57174720.6871287599
46000000000,57176245.7377911210
46100000000,57177785.2106693983
46200000000,57179330.0985079557
46300000000,57180874.8617856055
46400000000,57182435.6588153467
46500000000,57183993.6142699346
46600000000,57185563.7403998002
46700000000,57187136.4176814184
46800000000,57188715.0343476385
46900000000,57190306.5376118273
47000000000,57191898.0258249044
47100000000,57193498.0657352060
47200000000,57195103.5474916324
47300000000,57196714.7830003574
47400000000,57198336.9142682925
47500000000,57199959.0918339789
47600000000,57201590.9627875462
47700000000,57203225.7125107497
47800000000,57204867.8462851271
47900000000,57206514.4880919531
48000000000,57208173.7393934056
48100000000,57209835.8686223254
48200000000,57211502.8446583226
48300000000,57213179.7820286453
48400000000,57214857.5138415918
48500000000,57216542.6895050928
48600000000,57218233.0473423079
48700000000,57219938.3264228925
48800000000,57221642.3112278059
48900000000,57223351.9738836437
49000000000,57225068.2006131411
49100000000,57226793.9570810944
49200000000,57228521.2204423025
49300000000,57230257.0616944432
49400000000,57231997.1041222438
49500000000,57233748.8689542189
49600000000,57235504.7927902266
49700000000,57237265.0574745014
49800000000,57239033.0913689956
49900000000,57240803.1853200644
50000000000,57242583.2145149633
50100000000,57244366.8295154348
50200000000,57246164.5940174609
50300000000,57247958.4222621918
50400000000,57249763.0882492661
50500000000,57251574.2812326401
50600000000,57253390.6117604449
50700000000,57255211.6664440185
50800000000,57257038.8893788084
50900000000,57258872.6929268464
51000000000,57260713.4712942317
51100000000,57262561.3844498545
51200000000,57264419.6786376014
51300000000,57266273.5006840751
51400000000,57268143.1136241406
51500000000,57270014.5976814479
51600000000,57271893.1484034434
51700000000,57273774.1225887388
51800000000,57275667.5963537022
51900000000,57277561.4528503045
52000000000,57279466.6038485765
52100000000,57281371.2099861056
52200000000,57283283.7375576869
52300000000,57285199.8328907490
52400000000,57287132.5880831927
52500000000,57289064.6320795268
52600000000,57291003.9826173559
52700000000,57292947.9942147136
52800000000,57294898.8059700504
52900000000,57296860.5521107092
53000000000,57298821.2627746761
53100000000,57300793.3000556752
53200000000,57302764.9494773373
53300000000,57304746.8139528856
53400000000,57306733.2531655207
53500000000,57308728.7855292708
53600000000,57310730.4334063902
53700000000,57312730.9993013367
53800000000,57314744.3413791880
53900000000,57316763.4146143571
54000000000,57318786.3814909980
54100000000,57320815.8060927838
54200000000,57322852.8080686927
54300000000,57324897.1392522231
54400000000,57326947.3297384456
54500000000,57328998.0525732040
54600000000,57331063.1153473780
54700000000,57333129.9419139102
54800000000,57335198.4149197862
54900000000,57337278.7119555324
55000000000,57339362.2774676755
55100000000,57341452.0567545518
55200000000,57343551.7896175981
55300000000,57345652.2240982726
55400000000,57347761.4387611002
55500000000,57349877.5963948593
55600000000,57351999.6315211207
55700000000,57354128.2771986127
55800000000,57356257.7495718077
55900000000,57358401.4738875553
56000000000,57360539.6525998563
56100000000,57362693.9021141455
56200000000,57364850.6740951836
56300000000,57367016.3099125102
56400000000,57369182.2766339853
56500000000,57371354.0596315116
56600000000,57373542.5602897778
56700000000,57375723.0820207447
56800000000,57377921.0528741777
56900000000,57380118.2006812617
57000000000,57382319.3584736139
57100000000,57384535.3037427291
57200000000,57386753.0860996544
57300000000,57388973.7850840241
57400000000,57391205.9159062281
57500000000,57393439.4987701997
57600000000,57395682.7174675763
57700000000,57397927.4884537831
57800000000,57400180.1606801748
57900000000,57402441.2981548160
58000000000,57404705.6150024608
58100000000,57406979.9046782926
58200000000,57409255.1363858581
58300000000,57411538.2474181652
58400000000,57413824.9705890343
58500000000,57416120.3771409020
58600000000,57418419.5068151951
58700000000,57420730.3322395682
58800000000,57423042.3773119971
58900000000,57425363.3775299862
59000000000,57427685.4543762505
59100000000,57430014.6242730021
59200000000,57432352.6075499058
59300000000,57434695.4078869373
59400000000,57437042.6343872994
59500000000,57439398.4272826612
59600000000,57441757.5702407658
59700000000,57444123.6573122442
59800000000,57446494.9832346588
59900000000,57448877.8400777802
60000000000,57451258.8394249454
60100000000,57453647.3508458287
60200000000,57456046.6787713617
60300000000,57458444.7567108646
60400000000,57460851.5654193684
60500000000,57463267.2550986931
60600000000,57465686.2520769238
60700000000,57468111.8470558673
60800000000,57470539.0371061414
60900000000,57472977.0841568336
61000000000,57475421.3751007169
61100000000,57477870.7180689052
61200000000,57480325.1118400022
61300000000,57482785.4797502756
61400000000,57485251.9694624469
61500000000,57487725.3164251819
61600000000,57490203.1573404148
61700000000,57492686.8203669041
61800000000,57495177.6788956225
61900000000,57497673.9471889958
62000000000,57500175.5712826625
62100000000,57502680.7687651291
62200000000,57505200.0173424184
62300000000,57507715.0043412521
62400000000,57510243.0292809606
62500000000,57512774.4088673145
62600000000,57515306.9081844017
62700000000,57517851.0380820706
62800000000,57520401.9684754014
62900000000,57522953.4549905658
63000000000,57525514.4302252010
63100000000,57528080.5638316572
63200000000,57530654.9693285972
63300000000,57533228.4316590056
63400000000,57535814.5470858142
63500000000,57538401.5834342688
63600000000,57540996.5991974100
63700000000,57543602.4605651125
63800000000,57546206.0632423982
63900000000,57548819.0657516941
64000000000,57551436.1906125471
64100000000,57554065.5094296932
64200000000,57556691.8232641891
64300000000,57559328.7462108582
64400000000,57561970.8604508117
64500000000,57564616.5120607764
64600000000,57567272.0792736709
64700000000,57569932.0829306170
64800000000,57572596.1181469038
64900000000,57575265.8746213317
65000000000,57577940.4186610952
65100000000,57580625.6422482133
65200000000,57583310.1797888875
65300000000,57586005.8206102625
65400000000,57588706.2416836843
65500000000,57591410.9847373068
65600000000,57594123.6965321153
65700000000,57596837.1111488566
65800000000,57599564.5854825005
65900000000,57602292.2920229807
66000000000,57605025.0476731881
66100000000,57607763.8918491974
66200000000,57610510.9012483731
66300000000,57613263.3226843178
66400000000,57616020.2297418267
66500000000,57618780.9220777005
66600000000,57621551.4043369666
66700000000,57624326.2048622966
66800000000,57627103.5060860440
66900000000,57629889.9416431114
67000000000,57632683.9408271685
67100000000,57635480.3950185627
67200000000,57638286.3774924576
67300000000,57641094.7076203302
67400000000,57643907.4984877184
67500000000,57646726.7896515280
67600000000,57649555.0424010903
67700000000,57652383.1599232405
67800000000,57655227.4788948521
67900000000,57658062.2848159224
68000000000,57660912.2277450636
68100000000,57663770.4114448950
68200000000,57666631.8020186201
68300000000,57669495.4201407582
68400000000,57672369.7134979591
68500000000,57675242.7079918161
68600000000,57678126.0387712568
68700000000,57681015.9248796925
68800000000,57683911.0588290915
68900000000,57686811.7570438385
69000000000,57689714.4984616488
69100000000,57692627.2530477643
69200000000,57695542.8469451740
69300000000,57698466.1745385006
69400000000,57701395.3768128455
69500000000,57704326.9450100735
69600000000,57707265.2903124169
69700000000,57710212.8466883078
69800000000,57713161.4989210516
69900000000,57716119.9253866300
70000000000,57719080.4058664441
70100000000,57722049.5807294324
70200000000,57725025.0826888382
70300000000,57728001.9592365697
70400000000,57730986.5334882140
70500000000,57733980.4801320285
70600000000,57736974.0889463499
70700000000,57739974.6782167330
70800000000,57742984.3061475307
70900000000,57745996.4555184022
71000000000,57749013.9287904799
71100000000,57752042.9029440284
71200000000,57755068.3485269099
71300000000,57758102.0366098434
71400000000,57761144.5460619926
71500000000,57764190.4360783696
71600000000,57767242.3627447188
71700000000,57770301.2438362911
71800000000,57773363.7799884379
71900000000,57776431.0429665148
72000000000,57779507.7084799483
72100000000,57782587.4879105091
72200000000,57785675.6623381227
72300000000,57788763.1615850180
72400000000,57791859.2617706582
72500000000,57794962.3010343686
72600000000,57798074.4127385467
72700000000,57801185.4311070815
72800000000,57804303.1609737650
72900000000,57807430.0747061968
73000000000,57810557.8884822205
73100000000,57813693.2288161069
73200000000,57816834.8109228909
73300000000,57819980.5093824416
73400000000,57823134.0265043154
73500000000,57826291.8562299460
73600000000,57829455.2984855026
73700000000,57832622.3408496156
73800000000,57835796.4037383720
73900000000,57838976.6572879925
74000000000,57842164.6380658671
74100000000,57845357.2048974931
74200000000,57848553.0800209939
74300000000,57851755.9841182008
74400000000,57854960.8880586475
74500000000,57858173.5537252873
74600000000,57861392.5558101758
74700000000,57864617.3339769766
74800000000,57867850.8576127291
74900000000,57871080.7393913195
75000000000,57874323.6220950931
75100000000,57877571.6651710719
75200000000,57880817.4935969189
75300000000,57884078.3249877170
75400000000,57887338.4385751188
75500000000,57890610.7419466227
75600000000,57893881.7508874312
75700000000,57897159.0860765725
75800000000,57900446.3446952626
75900000000,57903736.8905381858
76000000000,57907031.2853592113
76100000000,57910332.5195347220
76200000000,57913642.5692867711
76300000000,57916950.7055021152
76400000000,57920264.7573733926
76500000000,57923587.7755544707
76600000000,57926920.2728141174
76700000000,57930254.0597371235
76800000000,57933589.6055268571
76900000000,57936937.6606948525
77000000000,57940284.2953375876
77100000000,57943639.3046184853
77200000000,57947002.5611161143
77300000000,57950367.3362590447
77400000000,57953740.2884342149
77500000000,57957116.2723485604
77600000000,57960502.5439252481
77700000000,57963886.6292084903
77800000000,57967282.6466890201
77900000000,57970681.4008379951
78000000000,57974081.9850495607
78100000000,57977494.5363248587
78200000000,57980908.9423865080
78300000000,57984331.4356628284
78400000000,57987752.9693477005
78500000000,57991185.5601579621
78600000000,57994617.1713725328
78700000000,57998062.7606473491
78800000000,58001511.2472757474
78900000000,58004963.4631396011
79000000000,58008422.2623036057
79100000000,58011882.8822190017
79200000000,58015354.5571967438
79300000000,58018828.5334159732
79400000000,58022305.0509631857
79500000000,58025794.4451289624
79600000000,58029284.3408444524
79700000000,58032778.9135136306
79800000000,58036278.2451214790
79900000000,58039785.6537576839
80000000000,58043298.4752668366
80100000000,58046812.6540787742
80200000000,58050334.2480208725
80300000000,58053859.8549352139
80400000000,58057394.7047760114
80500000000,58060934.9609845281
80600000000,58064477.8719024137
80700000000,58068024.5117472112
80800000000,58071580.5959934145
80900000000,58075141.0097123757
81000000000,58078705.8710813075
81100000000,58082277.3665960431
81200000000,58085851.8359791115
81300000000,58089429.0764678046
81400000000,58093020.6411908343
81500000000,58096610.7185697183
81600000000,58100209.0772262886
81700000000,58103810.7815870270
81800000000,58107415.4047708958
81900000000,58111028.5197644457
82000000000,58114648.3783434182
82100000000,58118273.1352211535
82200000000,58121896.2013931200
82300000000,58125533.5535517558
82400000000,58129171.6984608099
82500000000,58132814.7845440730
82600000000,58136466.6417491138
82700000000,58140123.8608047068
82800000000,58143778.4228222072
82900000000,58147444.7485276535
83000000000,58151120.0254029110
83100000000,58154793.2335731164
83200000000,58158474.4021880552
83300000000,58162158.3317577541
83400000000,58165848.6432899237
83500000000,58169544.4345106184
83600000000,58173247.2710580453
83700000000,58176956.1793003157
83800000000,58180668.2216764390
83900000000,58184387.0731530488
84000000000,58188110.2868446931
84100000000,58191839.1777944043
84200000000,58195572.3638225645
84300000000,58199311.8637084961
84400000000,58203052.7914183959
84500000000,58206801.2209069878
84600000000,58210556.5004573166
84700000000,58214317.1729770899
84800000000,58218081.3808956817
84900000000,58221848.4330616668
85000000000,58225625.5928624272
85100000000,58229405.7928769812
85200000000,58233188.2042893395
85300000000,58236980.3547926992
85400000000,58240775.5669522658
85500000000,58244573.1346276999
85600000000,58248378.7518459260
85700000000,58252194.1804451644
85800000000,58256009.9325705022
85900000000,58259829.9003679678
86000000000,58263658.6992182210
86100000000,58267491.2732937410
86200000000,58271326.0243400708
86300000000,58275171.1336765364
86400000000,58279017.7036944106
86500000000,58282868.5071005598
86600000000,58286728.0413450599
86700000000,58290589.3585446551
86800000000,58294459.3894718289
86900000000,58298328.4639430940
87000000000,58302204.9932181463
87100000000,58306088.1035228074
87200000000,58309979.0324066654
87300000000,58313873.1620459780
87400000000,58317768.6924980655
87500000000,58321676.4548880830
87600000000,58325585.2159052491
87700000000,58329493.6844517514
87800000000,58333418.0759786889
87900000000,58337341.1154316962
88000000000,58341269.5268134996
88100000000,58345201.9596422166
88200000000,58349141.2081345320
88300000000,58353086.5484207869
88400000000,58357036.7278540656
88500000000,58360987.9891382232
88600000000,58364952.7227130085
88700000000,58368916.5893228129
88800000000,58372882.6078862846
88900000000,58376855.6375601515
89000000000,58380837.6823169813
89100000000,58384820.5760768056
89200000000,58388813.2889506444
89300000000,58392808.7615986317
89400000000,58396806.0386158377
89500000000,58400813.8773587570
89600000000,58404823.7855739221
89700000000,58408840.7035049200
89800000000,58412858.8507000729
89900000000,58416883.5371432155
90000000000,58420913.7048774734
90100000000,58424945.9899424985
90200000000,58428989.2077117339
90300000000,58433037.4041292593
90400000000,58437086.1166483015
90500000000,58441141.9004644975
90600000000,58445199.9002028555
90700000000,58449265.0686792806
90800000000,58453335.1942155734
90900000000,58457411.6708771810
91000000000,58461493.2239601761
91100000000,58465578.0968811586
91200000000,58469663.6107115075
91300000000,58473761.7453514263
91400000000,58477866.2340467125
91500000000,58481967.9391949847
91600000000,58486078.7406858802
91700000000,58490193.1780139431
91800000000,58494313.5622923300
91900000000,58498438.5418812409
92000000000,58502572.3835048974
92100000000,58506705.2882058248
92200000000,58510844.8961126134
92300000000,58514989.0014422759
92400000000,58519139.2915387079
92500000000,58523294.1203026921
92600000000,58527451.0287224203
92700000000,58531617.7486468107
92800000000,58535787.3461881950
92900000000,58539961.2923967317
93000000000,58544140.5578446686
93100000000,58548326.7657151371
93200000000,58552515.5714820474
93300000000,58556711.7250419855
93400000000,58560906.0996352509
93500000000,58565113.9072219804
93600000000,58569321.5909516960
93700000000,58573532.0194617435
93800000000,58577754.2149205953
93900000000,58581976.4430434331
94000000000,58586203.3012194857
94100000000,58590441.6895590499
94200000000,58594677.5747312903
94300000000,58598923.6999056265
94400000000,58603169.1458907947
94500000000,58607420.7116817012
94600000000,58611678.5884132162
94700000000,58615940.8167650998
94800000000,58620214.7822821364
94900000000,58624480.3962012157
95000000000,58628758.9611391351
95100000000,58633042.0944878906
95200000000,58637326.8304298893
95300000000,58641622.0423627570
95400000000,58645914.3236045986
95500000000,58650218.3380178362
95600000000,58654524.8211264089
95700000000,58658838.3280551806
95800000000,58663150.5754690543
95900000000,58667476.0118165091
96000000000,58671799.8968917057
96100000000,58676132.6800560951
96200000000,58680466.1206211522
96300000000,58684804.7235376611
96400000000,58689150.3106593117
96500000000,58693498.6100554615
96600000000,58697854.4785248637
96700000000,58702214.6776342764
96800000000,58706579.6230236292
96900000000,58710946.1271515787
97000000000,58715326.1986728534
97100000000,58719703.8451047391
97200000000,58724082.1390346661
97300000000,58728472.0743792057
97400000000,58732867.8648320287
97500000000,58737263.8905902728
97600000000,58741665.7661311999
97700000000,58746075.0425046384
97800000000,58750485.7876535803
97900000000,58754901.0722902343
98000000000,58759326.0051081255
98100000000,58763750.2823859304
98200000000,58768179.6338698640
98300000000,58772615.1754204035
98400000000,58777059.6551363468
98500000000,58781503.3942450359
98600000000,58785951.9442930594
98700000000,58790407.2144901156
98800000000,58794863.5218584463
98900000000,58799332.6787629128
99000000000,58803801.4200547487
99100000000,58808274.4268865734
99200000000,58812752.5840791762
99300000000,58817232.5392986014
99400000000,58821721.8048154190
99500000000,58826216.3921231851
99600000000,58830715.8903398886
99700000000,58835217.2447942868
99800000000,58839722.2401475906
99900000000,58844230.9414038360
